timestamp,open,high,low,close,volume
1718873100000,65699.99,65700.0,65620.0,65650.0,41.01331
1718873400000,65650.0,65703.76,65644.02,65701.16,45.39837
1718873700000,65701.16,65735.99,65680.25,65690.63,22.93471
1718874000000,65690.63,65730.42,65673.94,65696.88,39.00901
1718874300000,65696.89,65726.44,65684.0,65689.33,88.17563
1718874600000,65689.33,65689.33,65640.04,65640.49,45.33888
1718874900000,65640.49,65670.97,65630.0,65650.01,54.8544
1718875200000,65650.0,65686.0,65633.67,65654.01,33.91308
1718875500000,65654.01,65654.02,65559.45,65625.0,116.43117
1718875800000,65624.99,65750.32,65613.99,65710.32,135.70084
1718876100000,65710.32,65729.99,65697.99,65729.99,32.15111
1718876400000,65729.99,65745.03,65653.39,65657.33,41.88473
1718876700000,65657.32,65722.01,65632.0,65722.01,41.10779
1718877000000,65722.0,65750.0,65708.0,65730.62,72.61453
1718877300000,65730.62,65735.7,65688.92,65719.99,25.12181
1718877600000,65719.99,65732.81,65672.35,65694.46,46.82246
1718877900000,65694.46,65694.46,65646.0,65662.84,35.23462
1718878200000,65662.83,65715.93,65662.83,65715.93,35.31405
1718878500000,65715.92,65755.0,65709.98,65714.01,37.31038
1718878800000,65714.01,65722.0,65668.62,65674.08,47.32704
1718879100000,65674.07,65720.0,65674.07,65720.0,18.89586
1718879400000,65720.0,65751.61,65719.99,65751.61,20.76635
1718879700000,65751.6,65820.0,65751.6,65813.99,47.17127
1718880000000,65814.0,65814.0,65782.0,65782.0,24.66891
1718880300000,65782.01,65880.67,65780.06,65880.67,36.57954
1718880600000,65880.67,65880.67,65835.04,65843.99,61.39956
1718880900000,65843.99,66287.49,65840.05,66209.49,458.47095
1718881200000,66209.49,66233.46,66109.38,66210.02,124.8834
1718881500000,66210.03,66436.1,66159.74,66430.23,237.25331
1718881800000,66430.22,66441.99,66311.0,66403.97,146.87479
1718882100000,66403.96,66462.01,66351.32,66354.04,130.22428
1718882400000,66354.03,66354.05,66293.5,66299.98,112.67182
1718882700000,66299.98,66430.76,66299.98,66416.81,65.33963
1718883000000,66416.82,66482.94,66320.01,66352.12,126.15131
1718883300000,66352.13,66363.99,66252.51,66259.04,114.37366
1718883600000,66259.03,66285.01,66146.9,66203.55,117.65684
1718883900000,66203.56,66228.96,66144.57,66198.02,104.03478
1718884200000,66198.01,66235.29,66137.29,66160.0,88.55389
1718884500000,66160.01,66200.4,66138.0,66169.85,52.27056
1718884800000,66169.86,66207.73,66069.51,66136.0,98.61188
1718885100000,66136.0,66289.58,66136.0,66232.19,89.39512
1718885400000,66232.2,66300.5,66109.1,66109.11,117.3728
1718885700000,66109.1,66140.0,65959.99,66008.44,222.18745
1718886000000,66008.43,66044.61,65864.88,65936.01,127.63474
1718886300000,65936.0,66091.61,65887.33,66046.0,78.00989
1718886600000,66046.0,66160.0,65888.88,65995.59,171.48678
1718886900000,65995.59,66043.99,65925.0,66001.77,91.95149
1718887200000,66001.77,66028.0,65935.0,66018.58,68.63865
1718887500000,66018.57,66089.52,65936.0,66083.07,103.22243
1718887800000,66083.07,66124.32,66040.01,66103.18,56.12044
1718888100000,66103.18,66111.09,65954.8,65979.99,57.89015
1718888400000,65979.99,65998.0,65811.52,65870.01,151.93199
1718888700000,65870.0,65910.51,65849.65,65910.51,196.26954
1718889000000,65910.5,65920.98,65757.71,65778.01,256.9641
1718889300000,65778.01,65798.1,65459.6,65574.01,374.62041
1718889600000,65574.0,65574.0,65345.18,65458.0,324.2551
1718889900000,65458.0,65486.62,65200.0,65361.97,277.65857
1718890200000,65361.98,65361.98,65158.73,65174.01,330.6917
1718890500000,65174.01,65350.51,65174.0,65343.9,156.38987
