timestamp,open,high,low,close,volume
1747373100000,104108.36,104123.81,104030.03,104030.79,30.01699
1747373400000,104030.78,104030.79,103920.65,103963.64,25.23363
1747373700000,103963.64,103963.65,103833.64,103869.37,42.38382
1747374000000,103869.37,104029.68,103869.37,104029.68,21.24793
1747374300000,104029.68,104075.7,103988.8,104005.47,38.24216
1747374600000,104005.46,104005.47,103930.89,103930.89,27.11467
1747374900000,103930.89,104033.39,103888.88,103898.52,94.87058
1747375200000,103898.52,104000.0,103860.32,103930.54,73.05823
1747375500000,103930.53,103993.36,103900.0,103954.43,144.55197
1747375800000,103954.44,103977.46,103911.28,103927.84,114.14172
1747376100000,103927.84,104033.89,103927.84,104010.06,89.17028
1747376400000,104010.05,104015.28,103942.1,103985.56,38.09275
1747376700000,103985.55,104010.02,103947.58,103968.78,71.94071
1747377000000,103968.78,104091.68,103968.78,104053.54,32.58771
1747377300000,104053.54,104053.55,103945.12,103987.73,27.89571
1747377600000,103987.73,104047.62,103962.41,104006.51,44.82363
1747377900000,104006.51,104100.0,103959.49,104100.0,42.03894
1747378200000,104099.99,104100.0,103991.76,103991.76,22.60312
1747378500000,103991.76,104000.0,103940.87,103987.87,41.07231
1747378800000,103987.87,103995.44,103856.0,103966.29,49.94374
1747379100000,103966.3,104033.39,103882.62,103888.87,80.74196
1747379400000,103888.87,103993.46,103888.87,103993.45,46.89678
1747379700000,103993.45,104084.11,103968.78,104078.0,48.58626
1747380000000,104077.99,104190.48,104067.86,104086.72,78.83354
1747380300000,104086.72,104100.0,104053.64,104081.16,27.59219
1747380600000,104081.15,104081.16,103890.62,103915.45,94.61388
1747380900000,103915.45,103940.0,103853.64,103853.65,40.65772
1747381200000,103853.64,103878.29,103809.52,103821.15,41.55782
1747381500000,103821.15,103866.12,103813.95,103831.97,114.40478
1747381800000,103831.97,103837.1,103726.89,103761.9,54.38944
1747382100000,103761.9,103761.9,103694.18,103710.17,41.56619
1747382400000,103710.17,103760.0,103535.74,103544.96,116.42455
1747382700000,103544.96,103608.37,103544.96,103586.74,48.67963
