timestamp,open,high,low,close,volume
1703273100000,43663.42,43706.06,43632.31,43695.95,87.01244
1703273400000,43695.95,43721.1,43677.86,43699.32,99.48393
1703273700000,43699.32,43720.0,43693.75,43696.49,57.87607
1703274000000,43696.5,43718.86,43696.49,43708.96,57.84508
1703274300000,43708.95,43708.96,43660.0,43679.79,77.8202
1703274600000,43679.79,43691.1,43620.0,43637.99,95.03992
1703274900000,43638.0,43654.06,43637.99,43640.79,46.29128
1703275200000,43640.79,43668.93,43624.96,43663.6,62.12679
1703275500000,43663.6,43704.91,43663.59,43698.0,72.44694
1703275800000,43697.99,43723.84,43685.91,43723.84,81.1318
1703276100000,43723.84,43740.0,43723.83,43738.94,62.68483
1703276400000,43738.93,43738.94,43706.02,43723.36,123.02182
1703276700000,43723.36,43723.36,43682.66,43693.98,128.27459
1703277000000,43693.97,43723.35,43645.79,43645.79,147.10496
1703277300000,43645.8,43697.47,43645.79,43684.0,116.4841
1703277600000,43684.01,43692.41,43633.23,43692.4,98.20855
1703277900000,43692.41,43736.94,43689.16,43724.92,154.88018
1703278200000,43724.92,43736.66,43699.81,43699.82,151.43872
1703278500000,43699.81,43711.1,43617.44,43645.22,145.69085
1703278800000,43645.22,43681.93,43645.22,43660.84,140.30785
1703279100000,43660.83,43682.03,43647.39,43653.63,116.36124
1703279400000,43653.62,43690.86,43652.59,43690.85,80.25777
1703279700000,43690.85,43692.01,43661.1,43661.11,44.04149
1703280000000,43661.1,43703.1,43660.0,43701.1,48.87823
1703280300000,43701.09,43706.8,43681.95,43706.4,59.76085
1703280600000,43706.39,43747.94,43700.0,43747.93,69.34845
1703280900000,43747.93,43775.54,43743.51,43756.0,90.32399
1703281200000,43756.0,43756.0,43730.77,43743.36,39.74433
1703281500000,43743.37,43761.1,43721.1,43721.1,56.34083
1703281800000,43721.11,43732.1,43712.36,43726.17,26.45307
1703282100000,43726.16,43726.17,43704.1,43706.24,18.79469
1703282400000,43706.25,43749.99,43706.24,43749.99,47.88345
1703282700000,43749.99,43749.99,43698.0,43708.93,50.66886
1703283000000,43708.92,43708.93,43665.24,43668.0,37.11871
1703283300000,43668.0,43698.0,43667.99,43697.66,36.08899
1703283600000,43697.65,43697.66,43697.65,43697.65,16.4443
1703283900000,43697.65,43703.18,43676.73,43703.17,37.10673
1703284200000,43703.17,43723.72,43703.17,43723.72,29.24281
1703284500000,43723.72,43772.41,43723.71,43772.41,63.37858
